75136 0.0725492 -0.0707873 -2.2287 
75137 0.0725492 -0.0707873 -2.2287 
75138 2.47805 2.18741 -4.75257 
75139 2.47805 2.18741 -4.75257 
75140 -0.236351 2.00221 -5.89985 
75141 0.868059 1.79823 -7.08477 
75142 -1.24522 4.12693 -5.86184 
75143 0.419184 1.94657 -2.91743 
75144 2.01198 0.836548 -1.01964 
75145 2.01198 0.836548 -1.01964 
75146 0.107778 -1.91341 1.15197 
75147 0.107778 -1.91341 1.15197 
75148 0.302101 0.275983 -0.674782 
75149 -0.995302 -0.526131 1.13896 
75150 -0.995302 -0.526131 1.13896 
75151 -0.995302 -0.526131 1.13896 
75152 -1.81373 -0.799154 3.714 
75153 -3.95725 1.582 1.63643 
75154 -2.25725 0.0694565 0.435018 
75155 0.656684 -1.34538 3.11855 
75156 0.656684 -1.34538 3.11855 
75157 0.656684 -1.34538 3.11855 
75158 1.17208 0.110849 1.92115 
75159 0.445542 2.39932 0.510879 
75160 -1.75872 1.9283 -1.98405 
75161 -1.75872 1.9283 -1.98405 
75162 -1.75872 1.9283 -1.98405 
75163 -2.56105 2.28341 -3.97293 
75164 -2.56105 2.28341 -3.97293 
75165 -3.05216 2.77787 -4.96538 
75166 -3.05216 2.77787 -4.96538 
75167 -2.65518 1.08958 -6.48013 
75168 -1.43232 3.54403 -7.36543 
75169 -1.43232 3.54403 -7.36543 
75170 -1.43232 3.54403 -7.36543 
75171 0.610843 2.80761 -10.2865 
75172 -0.938535 3.596 -10.5614 
75173 -0.038788 2.6912 -8.77335 
75174 -1.5323 2.5394 -11.4309 
75175 -3.95866 0.0823734 -10.2731 
75176 -3.95866 0.0823734 -10.2731 
75177 -3.24869 -0.614147 -11.5411 
75178 -3.24869 -0.614147 -11.5411 
75179 -2.87962 -1.23277 -11.4587 
75180 -2.87962 -1.23277 -11.4587 
75181 -2.87962 -1.23277 -11.4587 
75182 -2.87962 -1.23277 -11.4587 
75183 -2.71604 1.07659 -9.1443 
75184 -2.71604 1.07659 -9.1443 
75185 -1.13047 0.699782 -10.9513 
75186 -1.13047 0.699782 -10.9513 
75187 -1.13047 0.699782 -10.9513 
75188 -1.13047 0.699782 -10.9513 
75189 -2.44977 1.9525 -9.51137 
75190 -2.44977 1.9525 -9.51137 
75191 -2.44977 1.9525 -9.51137 
75192 -4.84859 4.36332 -7.5808 
75193 -4.84859 4.36332 -7.5808 
75194 -4.84859 4.36332 -7.5808 
75195 -4.84859 4.36332 -7.5808 
75196 -3.5566 2.05195 -4.91532 
75197 -3.79551 0.0311586 -4.00793 
75198 -3.96301 1.95626 -2.96778 
75199 -3.96301 1.95626 -2.96778 
75200 -3.96301 1.95626 -2.96778 
75201 -3.96301 1.95626 -2.96778 
75202 -1.82166 -0.918902 -5.92946 
75203 -4.11779 -2.99862 -3.21918 
75204 -2.85905 -1.44259 -5.26212 
75205 -3.14066 -0.166068 -4.28623 
75206 -0.159929 -2.67739 -5.85547 
75207 -3.10229 0.0804807 -7.14181 
75208 -0.513654 2.07449 -5.80792 
75209 -3.20861 0.450511 -2.98464 
75210 -1.79353 1.18087 -2.69158 
75211 -0.995385 2.10357 -3.72401 
75212 -0.995385 2.10357 -3.72401 
75213 -0.995385 2.10357 -3.72401 
75214 -0.995385 2.10357 -3.72401 
75215 -0.995385 2.10357 -3.72401 
75216 0.76665 0.81698 -3.27059 
75217 0.76665 0.81698 -3.27059 
75218 0.76665 0.81698 -3.27059 
75219 0.76665 0.81698 -3.27059 
75220 1.05635 1.74572 -1.39827 
75221 1.05635 1.74572 -1.39827 
75222 1.05635 1.74572 -1.39827 
75223 -0.0949329 -1.13924 -1.24078 
75224 -2.07266 -1.69293 -1.84856 
75225 -2.07266 -1.69293 -1.84856 
75226 -2.07266 -1.69293 -1.84856 
75227 -2.07266 -1.69293 -1.84856 
75228 -2.07266 -1.69293 -1.84856 
75229 0.625227 -0.616204 -1.11602 
75230 0.625227 -0.616204 -1.11602 
75231 0.625227 -0.616204 -1.11602 
75232 -1.40089 2.04517 -3.78378 
75233 -1.40089 2.04517 -3.78378 
75234 -0.340107 2.25997 -3.1804 
75235 -0.340107 2.25997 -3.1804 
75236 -0.340107 2.25997 -3.1804 
75237 -0.103343 1.56608 -1.51682 
75238 -1.07945 0.506988 -1.40875 
75239 -1.07945 0.506988 -1.40875 
75240 -3.11929 -1.93917 -2.90341 
75241 -3.11929 -1.93917 -2.90341 
75242 -3.42289 -0.750766 -5.04885 
75243 -3.42289 -0.750766 -5.04885 
75244 -2.74074 -0.484859 -5.34177 
75245 -0.575299 1.62467 -4.48978 
75246 -0.575299 1.62467 -4.48978 
75247 -0.575299 1.62467 -4.48978 
75248 0.0981114 -0.0762286 -4.58769 
75249 0.82789 -2.20842 -4.72037 
75250 0.82789 -2.20842 -4.72037 
75251 0.82789 -2.20842 -4.72037 
75252 -0.565728 -1.22127 -7.43478 
75253 -0.565728 -1.22127 -7.43478 
75254 -0.200555 -0.0985494 -5.91929 
75255 -0.541153 0.234683 -7.11496 
75256 -3.13535 1.33772 -5.11861 
75257 -3.13535 1.33772 -5.11861 
75258 -3.13535 1.33772 -5.11861 
75259 -2.24768 -0.771858 -5.94559 
75260 -2.24768 -0.771858 -5.94559 
75261 -2.24768 -0.771858 -5.94559 
75262 -2.24768 -0.771858 -5.94559 
75263 -3.81291 -3.45729 -4.14983 
75264 -3.87206 -1.40789 -3.66449 
75265 -1.78947 -2.7963 -2.45421 
75266 -1.78947 -2.7963 -2.45421 
75267 -1.78947 -2.7963 -2.45421 
75268 -0.0584856 0.138249 -2.42815 
75269 -0.0584856 0.138249 -2.42815 
75270 -0.0584856 0.138249 -2.42815 
75271 -0.0584856 0.138249 -2.42815 
75272 2.02702 -2.11787 -1.38282 
75273 1.43038 -1.75989 -1.06935 
75274 -0.417634 -1.66931 -1.95202 
75275 1.54867 1.30643 -3.30068 
75276 1.54867 1.30643 -3.30068 
75277 1.54867 1.30643 -3.30068 
75278 1.54867 1.30643 -3.30068 
75279 1.54867 1.30643 -3.30068 
75280 1.54867 1.30643 -3.30068 
75281 1.88136 -0.506846 -2.42291 
75282 -0.392431 -1.09323 -4.57945 
75283 -1.72675 -0.348986 -2.1675 
75284 -1.72675 -0.348986 -2.1675 
75285 -1.72675 -0.348986 -2.1675 
75286 -1.72675 -0.348986 -2.1675 
75287 -1.14867 1.40316 -2.87119 
75288 0.0770404 3.25639 -2.24827 
75289 0.0770404 3.25639 -2.24827 
75290 0.0770404 3.25639 -2.24827 
75291 0.00941589 1.18305 -3.42676 
75292 0.102136 0.509916 -1.84437 
75293 0.102136 0.509916 -1.84437 
75294 0.102136 0.509916 -1.84437 
75295 2.87947 1.60778 -1.36721 
75296 1.58956 0.650998 -1.45824 
75297 1.58956 0.650998 -1.45824 
75298 1.58956 0.650998 -1.45824 
75299 -0.39782 -0.442463 -3.73487 
75300 -0.39782 -0.442463 -3.73487 
75301 1.00032 -3.3127 -3.59783 
75302 1.00032 -3.3127 -3.59783 
75303 1.00032 -3.3127 -3.59783 
75304 -1.66934 -3.91465 -3.17398 
75305 -1.66934 -3.91465 -3.17398 
75306 -1.66934 -3.91465 -3.17398 
75307 0.208859 -1.30742 -6.15207 
75308 0.208859 -1.30742 -6.15207 
75309 0.208859 -1.30742 -6.15207 
75310 -0.104572 0.894982 -6.96438 
75311 -0.104572 0.894982 -6.96438 
75312 -0.104572 0.894982 -6.96438 
75313 -2.03651 0.126604 -7.06491 
75314 -2.66215 -1.42709 -4.80173 
75315 0.274137 -3.80472 -2.67024 
75316 0.274137 -3.80472 -2.67024 
75317 2.04092 -2.07848 -1.3672 
75318 2.33831 -1.65703 -1.44135 
75319 0.676424 -1.99329 -2.14141 
75320 0.676424 -1.99329 -2.14141 
75321 0.676424 -1.99329 -2.14141 
75322 0.676424 -1.99329 -2.14141 
75323 0.676424 -1.99329 -2.14141 
75324 0.676424 -1.99329 -2.14141 
75325 -1.37081 0.234615 -1.54964 
75326 -1.37081 0.234615 -1.54964 
75327 -1.37081 0.234615 -1.54964 
75328 -2.72577 1.20314 -2.58766 
75329 -2.72577 1.20314 -2.58766 
75330 -2.72577 1.20314 -2.58766 
75331 -2.72577 1.20314 -2.58766 
75332 -2.1168 2.21574 -3.20711 
75333 -1.77819 2.30202 -5.63096 
75334 -1.91705 0.736944 -7.09649 
75335 -2.84741 -1.36916 -7.15093 
75336 -2.84741 -1.36916 -7.15093 
75337 -2.84741 -1.36916 -7.15093 
75338 -4.51571 1.26707 -6.08176 
75339 -3.80356 -0.134838 -3.09189 
75340 -4.10824 0.0417779 -3.0417 
75341 -2.26863 1.0234 -1.95135 
75342 -2.26863 1.0234 -1.95135 
75343 -1.6645 1.32289 -1.57558 
75344 -1.47553 -1.63123 0.504576 
75345 -2.15312 -0.957011 0.289757 
75346 -3.52109 1.51716 -0.905697 
75347 -4.48206 -0.0773359 -3.62357 
75348 -4.48206 -0.0773359 -3.62357 
75349 -2.95715 -0.860311 -1.7573 
75350 -2.95715 -0.860311 -1.7573 
75351 -2.95715 -0.860311 -1.7573 
75352 -2.00068 -2.5642 -3.17555 
75353 -2.00068 -2.5642 -3.17555 
75354 -2.00068 -2.5642 -3.17555 
75355 0.312508 -5.16577 -2.75516 
75356 -0.348247 -4.9677 -3.30322 
75357 -2.65757 -7.68519 -3.73857 
75358 -0.923221 -5.59414 -2.37799 
75359 -0.923221 -5.59414 -2.37799 
75360 0.281841 -4.28226 -3.38242 
75361 0.281841 -4.28226 -3.38242 
75362 0.281841 -4.28226 -3.38242 
75363 0.617558 -1.72465 -1.19699 
75364 0.617558 -1.72465 -1.19699 
75365 0.617558 -1.72465 -1.19699 
75366 2.26686 -2.49582 -2.42369 
75367 2.26686 -2.49582 -2.42369 
75368 -0.0184321 -1.22565 -5.0416 
75369 -0.0184321 -1.22565 -5.0416 
75370 -0.0184321 -1.22565 -5.0416 
75371 -0.0184321 -1.22565 -5.0416 
75372 -0.417227 -0.0661655 -7.23299 
75373 -0.417227 -0.0661655 -7.23299 
75374 -0.417227 -0.0661655 -7.23299 
75375 0.965261 -0.787825 -6.87431 
75376 0.965261 -0.787825 -6.87431 
75377 2.53953 -1.67117 -6.09186 
75378 2.06942 -0.511674 -5.25024 
75379 -0.556588 0.772769 -7.5011 
75380 -0.556588 0.772769 -7.5011 
75381 1.35337 -0.905394 -7.67515 
75382 1.35337 -0.905394 -7.67515 
75383 1.44949 -3.22201 -7.18512 
75384 1.44949 -3.22201 -7.18512 
75385 1.44949 -3.22201 -7.18512 
75386 1.93128 -1.05632 -6.14526 
75387 1.93128 -1.05632 -6.14526 
75388 0.681175 0.990726 -4.18839 
75389 0.681175 0.990726 -4.18839 
75390 0.681175 0.990726 -4.18839 
75391 0.681175 0.990726 -4.18839 
75392 0.681175 0.990726 -4.18839 
75393 0.681175 0.990726 -4.18839 
75394 0.88638 2.21836 -4.14 
75395 -0.454197 -0.497864 -1.90285 
75396 -1.3697 -1.82122 -3.93254 
75397 -2.14502 -1.60601 -4.19013 
75398 -0.166387 -1.20882 -2.57875 
75399 -0.166387 -1.20882 -2.57875 
75400 -0.882307 -0.342173 -1.24612 
75401 1.89215 0.599108 -3.4761 
75402 1.89215 0.599108 -3.4761 
75403 1.89215 0.599108 -3.4761 
75404 1.89215 0.599108 -3.4761 
75405 1.89215 0.599108 -3.4761 
75406 1.89215 0.599108 -3.4761 
75407 1.89215 0.599108 -3.4761 
75408 1.89215 0.599108 -3.4761 
75409 1.16137 0.315575 -1.0675 
75410 1.16137 0.315575 -1.0675 
75411 -0.725659 2.79755 -3.26278 
75412 -0.725659 2.79755 -3.26278 
75413 -3.16013 0.116972 -3.60094 
75414 -1.83937 -0.91861 -1.42818 
75415 -2.87306 -0.117699 1.18807 
75416 -2.87306 -0.117699 1.18807 
75417 -2.50244 -2.89882 1.7387 
75418 -2.50244 -2.89882 1.7387 
75419 -2.50244 -2.89882 1.7387 
75420 -2.73228 -1.96816 2.97391 
75421 -2.73228 -1.96816 2.97391 
75422 -1.14141 0.0446591 1.16491 
75423 -0.435849 -0.246193 0.419935 
75424 -1.6683 1.50729 3.04158 
75425 -0.133624 1.48057 1.38345 
75426 -0.133624 1.48057 1.38345 
75427 -0.133624 1.48057 1.38345 
75428 -2.06656 2.17232 -1.47405 
75429 -4.8903 0.523649 -4.07626 
75430 -4.8903 0.523649 -4.07626 
75431 -4.57514 -0.611121 -5.39873 
75432 -3.99249 -0.676794 -4.78545 
75433 -1.49599 -0.538701 -3.44728 
75434 1.08199 0.949635 -2.11818 
75435 1.08199 0.949635 -2.11818 
75436 1.08199 0.949635 -2.11818 
75437 1.08199 0.949635 -2.11818 
75438 -0.771993 -0.851663 -1.75102 
75439 -0.771993 -0.851663 -1.75102 
75440 -0.771993 -0.851663 -1.75102 
75441 -0.0770918 -3.04002 -2.42529 
75442 -0.0770918 -3.04002 -2.42529 
75443 -0.0770918 -3.04002 -2.42529 
75444 -0.0770918 -3.04002 -2.42529 
75445 -0.0770918 -3.04002 -2.42529 
75446 -0.0770918 -3.04002 -2.42529 
75447 -0.0770918 -3.04002 -2.42529 
75448 -0.0770918 -3.04002 -2.42529 
75449 -0.0770918 -3.04002 -2.42529 
75450 -1.9187 -1.08971 -3.01645 
75451 -1.9187 -1.08971 -3.01645 
75452 -1.9187 -1.08971 -3.01645 
75453 -0.370672 1.29902 -1.3868 
75454 -0.370672 1.29902 -1.3868 
75455 -0.370672 1.29902 -1.3868 
75456 -0.370672 1.29902 -1.3868 
75457 0.987172 -0.757387 -2.53548 
75458 0.716804 -0.415868 -1.24035 
75459 0.716804 -0.415868 -1.24035 
75460 0.716804 -0.415868 -1.24035 
75461 0.169166 0.17192 -1.82573 
75462 -1.46218 -1.94315 0.839793 
75463 -1.63847 -3.89267 2.89255 
75464 -1.63847 -3.89267 2.89255 
75465 -4.12891 -2.18174 4.10623 
75466 -4.12891 -2.18174 4.10623 
75467 -3.18874 -0.656201 3.34489 
75468 -3.18874 -0.656201 3.34489 
75469 -1.73757 1.8991 5.86567 
75470 -1.10072 1.45032 7.1307 
75471 -1.10072 1.45032 7.1307 
75472 -1.10072 1.45032 7.1307 
75473 -1.10072 1.45032 7.1307 
75474 0.842611 0.482574 6.00539 
75475 0.842611 0.482574 6.00539 
75476 2.57457 -0.43371 4.75669 
75477 2.57457 -0.43371 4.75669 
75478 3.13292 -3.31328 2.10866 
75479 4.23579 -0.524912 2.92407 
75480 4.23579 -0.524912 2.92407 
75481 1.63241 -2.04478 3.81884 
75482 0.113985 -0.839152 6.72293 
75483 0.113985 -0.839152 6.72293 
75484 0.677094 1.73649 6.3134 
75485 0.677094 1.73649 6.3134 
75486 0.677094 1.73649 6.3134 
75487 0.677094 1.73649 6.3134 
75488 -1.08147 0.964862 5.00909 
75489 -1.08147 0.964862 5.00909 
75490 -2.46006 3.35499 4.57451 
75491 -3.6738 2.88103 3.49882 
75492 -0.782731 2.36216 0.70929 
75493 -2.44195 1.32122 -1.1796 
75494 -2.80862 0.140791 -2.77295 
75495 -1.70343 1.02912 -2.7875 
75496 -1.70343 1.02912 -2.7875 
75497 -1.70343 1.02912 -2.7875 
75498 -1.70343 1.02912 -2.7875 
75499 -1.70343 1.02912 -2.7875 
75500 -0.277244 1.03136 -1.85864 
75501 -0.277244 1.03136 -1.85864 
75502 -0.174875 3.69018 -1.82166 
75503 1.95567 3.99348 -2.71143 
75504 1.95567 3.99348 -2.71143 
75505 1.95567 3.99348 -2.71143 
75506 4.55204 1.33767 -2.00866 
75507 4.55204 1.33767 -2.00866 
75508 4.55204 1.33767 -2.00866 
75509 4.55204 1.33767 -2.00866 
75510 2.32365 -0.31216 -2.72824 
75511 2.32365 -0.31216 -2.72824 
75512 2.32365 -0.31216 -2.72824 
75513 2.32365 -0.31216 -2.72824 
75514 1.23865 -1.03999 -5.47062 
75515 1.4933 -0.823029 -4.5352 
75516 1.63229 -3.70471 -2.60853 
75517 0.117966 -1.44791 -5.60222 
75518 0.117966 -1.44791 -5.60222 
75519 -2.85212 -1.69905 -3.85104 
75520 -3.42659 -0.357381 -2.96516 
75521 -3.73644 -2.38889 -3.64639 
75522 -3.09656 -1.93963 -2.19697 
75523 -4.74364 -0.97952 -5.01543 
75524 -2.72247 -3.54985 -2.21618 
75525 -2.72247 -3.54985 -2.21618 
75526 -1.12533 -0.940667 -0.669012 
75527 -1.12533 -0.940667 -0.669012 
75528 -2.1817 -0.569219 1.95635 
75529 -2.1817 -0.569219 1.95635 
75530 -3.74998 -1.63989 4.70231 
75531 -4.20686 -1.29256 5.38343 
75532 -4.20686 -1.29256 5.38343 
75533 -1.83242 -0.0753154 3.23841 
75534 -3.90862 1.85372 3.9539 
75535 -3.90862 1.85372 3.9539 
75536 -3.90862 1.85372 3.9539 
75537 -3.67052 -0.865922 4.94439 
75538 -2.80554 -2.2417 3.29813 
75539 -2.80554 -2.2417 3.29813 
75540 -2.80554 -2.2417 3.29813 
75541 -3.1157 -2.38042 1.05588 
75542 -3.28352 -0.869504 1.76835 
75543 -4.93455 -1.13159 4.39012 
75544 -5.59001 -0.714036 4.74651 
75545 -6.83886 -1.05617 4.37416 
75546 -7.00007 -2.25279 2.82051 
75547 -7.00007 -2.25279 2.82051 
75548 -8.31918 -0.744542 2.12539 
75549 -6.05005 -1.28953 2.87239 
75550 -6.57762 -2.40949 2.89256 
75551 -6.57762 -2.40949 2.89256 
75552 -6.57762 -2.40949 2.89256 
75553 -6.57762 -2.40949 2.89256 
75554 -6.57762 -2.40949 2.89256 
75555 -3.96988 -0.228099 5.08198 
75556 -2.80521 -2.67447 6.84655 
75557 -2.80521 -2.67447 6.84655 
75558 -2.80521 -2.67447 6.84655 
75559 -0.345112 -3.6368 5.06198 
75560 -0.345112 -3.6368 5.06198 
75561 -0.345112 -3.6368 5.06198 
75562 -0.345112 -3.6368 5.06198 
75563 -0.345112 -3.6368 5.06198 
75564 -0.345112 -3.6368 5.06198 
75565 2.36337 -3.43604 4.3262 
75566 4.19952 -1.29478 4.09702 
75567 2.16389 -2.30837 6.72915 
75568 2.16389 -2.30837 6.72915 
75569 2.16389 -2.30837 6.72915 
75570 2.16389 -2.30837 6.72915 
75571 2.16389 -2.30837 6.72915 
75572 2.16389 -2.30837 6.72915 
75573 2.16389 -2.30837 6.72915 
75574 3.98911 -0.39197 3.99992 
75575 2.71184 1.17275 3.0244 
75576 2.71184 1.17275 3.0244 
75577 2.71184 1.17275 3.0244 
75578 2.71184 1.17275 3.0244 
75579 2.71184 1.17275 3.0244 
75580 2.71184 1.17275 3.0244 
75581 2.71184 1.17275 3.0244 
75582 2.23624 2.29193 1.30163 
75583 2.23624 2.29193 1.30163 
75584 -0.15051 1.12139 4.15333 
75585 -0.15051 1.12139 4.15333 
75586 1.18119 -1.1565 1.16696 
75587 1.18119 -1.1565 1.16696 
75588 0.472885 -3.74383 -1.75057 
75589 0.614277 -1.57666 -1.2896 
75590 0.614277 -1.57666 -1.2896 
75591 0.614277 -1.57666 -1.2896 
75592 0.614277 -1.57666 -1.2896 
75593 0.614277 -1.57666 -1.2896 
75594 1.45177 -0.32028 -0.756069 
75595 1.45177 -0.32028 -0.756069 
75596 -0.80949 1.07167 0.721524 
75597 -0.719951 0.890931 1.39839 
75598 0.0831858 0.962593 1.38433 
75599 -2.53934 1.78644 3.97061 
75600 -2.28767 1.447 1.11288 
75601 -2.28767 1.447 1.11288 
75602 -2.96266 -0.0665015 1.41149 
75603 -2.96266 -0.0665015 1.41149 
75604 -2.96266 -0.0665015 1.41149 
75605 -2.96266 -0.0665015 1.41149 
75606 -2.96266 -0.0665015 1.41149 
75607 -4.27504 -1.22474 3.30935 
75608 -4.27504 -1.22474 3.30935 
75609 -4.27504 -1.22474 3.30935 
75610 -3.31282 -2.07028 3.6258 
75611 -2.72823 -1.13843 4.25936 
75612 -1.8568 0.28951 3.55388 
75613 -1.8568 0.28951 3.55388 
75614 -1.8568 0.28951 3.55388 
75615 -1.8568 0.28951 3.55388 
75616 0.11804 1.87995 2.77015 
75617 -1.09748 1.34127 1.92794 
75618 -1.09748 1.34127 1.92794 
75619 1.77131 -0.296386 2.62411 
75620 1.77131 -0.296386 2.62411 
75621 1.77131 -0.296386 2.62411 
75622 1.77131 -0.296386 2.62411 
75623 1.77131 -0.296386 2.62411 
75624 1.77131 -0.296386 2.62411 
75625 1.77131 -0.296386 2.62411 
75626 1.77131 -0.296386 2.62411 
75627 1.77131 -0.296386 2.62411 
75628 1.77131 -0.296386 2.62411 
75629 -0.289944 -0.445836 3.51776 
75630 -0.289944 -0.445836 3.51776 
75631 -0.289944 -0.445836 3.51776 
75632 1.42972 -1.82888 2.6842 
75633 3.72789 1.11576 4.442 
75634 2.50267 2.63332 1.61445 
75635 2.50267 2.63332 1.61445 
75636 2.50267 2.63332 1.61445 
75637 1.09257 2.39181 1.58199 
75638 1.09257 2.39181 1.58199 
75639 -0.744396 3.22887 1.07882 
75640 -1.19756 3.07825 2.83068 
75641 -0.714884 1.22792 0.693039 
75642 0.116615 3.66514 2.34904 
75643 1.54505 1.75267 4.22311 
75644 1.54505 1.75267 4.22311 
75645 1.54505 1.75267 4.22311 
75646 1.54505 1.75267 4.22311 
75647 1.54505 1.75267 4.22311 
75648 1.3335 -0.73373 3.98008 
75649 -1.35 0.279027 3.51796 
75650 -1.35 0.279027 3.51796 
75651 1.39157 -1.09938 3.64364 
75652 1.39157 -1.09938 3.64364 
75653 1.39157 -1.09938 3.64364 
75654 -0.974328 -1.24188 1.35726 
75655 -0.974328 -1.24188 1.35726 
75656 -0.974328 -1.24188 1.35726 
75657 -0.974328 -1.24188 1.35726 
75658 0.489954 -1.4571 3.73821 
75659 -0.623759 0.129593 3.95649 
75660 -2.51852 -2.0648 2.08425 
75661 0.266381 -3.14004 3.58497 
75662 0.266381 -3.14004 3.58497 
75663 0.266381 -3.14004 3.58497 
75664 0.266381 -3.14004 3.58497 
75665 0.640169 -3.76419 3.74645 
75666 0.640169 -3.76419 3.74645 
75667 0.640169 -3.76419 3.74645 
75668 -0.871417 -3.42652 4.52948 
75669 -0.871417 -3.42652 4.52948 
75670 -0.871417 -3.42652 4.52948 
75671 -0.871417 -3.42652 4.52948 
75672 -0.871417 -3.42652 4.52948 
75673 -0.871417 -3.42652 4.52948 
75674 -0.871417 -3.42652 4.52948 
75675 -0.871417 -3.42652 4.52948 
75676 -1.20354 -2.06814 3.13385 
75677 -0.0866855 -1.3072 4.43599 
75678 -0.0866855 -1.3072 4.43599 
75679 -0.0866855 -1.3072 4.43599 
75680 -2.48877 -0.237798 3.31032 
75681 -2.48877 -0.237798 3.31032 
75682 -2.93496 1.09928 6.24471 
75683 -2.14938 3.61649 4.1619 
75684 -0.0441601 4.07357 6.72577 
75685 -0.0441601 4.07357 6.72577 
75686 1.71733 2.50567 5.60711 
75687 1.20921 0.0129103 6.88169 
75688 -0.282404 -2.59498 4.07502 
75689 2.05161 -3.43535 4.83463 
75690 2.05161 -3.43535 4.83463 
75691 0.263933 -2.29551 3.72697 
75692 -1.83738 -3.24537 3.70929 
75693 -1.83738 -3.24537 3.70929 
75694 0.638539 -3.23396 5.19531 
75695 -0.367978 -2.49465 4.46012 
75696 -2.10184 -3.07114 2.64899 
75697 -2.30724 -1.56982 4.01378 
75698 -0.698941 -0.856148 2.85247 
75699 -0.698941 -0.856148 2.85247 
75700 0.639825 -1.44829 2.72326 
75701 1.67586 -2.62945 1.9258 
75702 1.67586 -2.62945 1.9258 
75703 -0.470661 0.225749 3.54866 
75704 -0.470661 0.225749 3.54866 
75705 0.607334 -1.1482 1.94 
75706 -1.54431 -1.66494 1.91111 
75707 -1.54431 -1.66494 1.91111 
75708 -1.44003 -0.186579 4.19916 
75709 -0.491864 -1.55468 3.64073 
75710 1.37934 -0.495081 2.04464 
75711 -1.13495 2.19491 3.1232 
75712 -1.13495 2.19491 3.1232 
75713 -1.13495 2.19491 3.1232 
75714 -3.44093 1.63913 4.27407 
75715 -0.546256 2.76181 4.55873 
75716 0.552976 0.270129 4.27212 
75717 -2.39707 -1.33178 4.01955 
75718 -2.02182 -0.282015 4.23805 
75719 -2.02182 -0.282015 4.23805 
75720 -0.00100285 -0.0170588 6.56335 
75721 1.23059 -0.69697 6.32153 
75722 -0.971221 -0.681572 6.55791 
75723 0.862004 0.909698 6.55155 
75724 3.79223 1.37024 4.98677 
75725 3.79223 1.37024 4.98677 
75726 3.79223 1.37024 4.98677 
75727 1.36006 2.41037 2.95053 
75728 -0.546993 -0.39704 3.6424 
75729 -0.546993 -0.39704 3.6424 
75730 -0.546993 -0.39704 3.6424 
75731 -0.493184 -1.287 3.69088 
75732 -0.493184 -1.287 3.69088 
75733 -0.261192 1.54261 2.41578 
75734 -0.261192 1.54261 2.41578 
75735 -0.261192 1.54261 2.41578 
75736 1.40834 1.19976 1.31977 
75737 1.40834 1.19976 1.31977 
75738 1.40834 1.19976 1.31977 
75739 1.77377 -1.00087 3.54555 
75740 -0.837762 0.646585 5.95385 
75741 -0.837762 0.646585 5.95385 
75742 -0.837762 0.646585 5.95385 
75743 -2.09173 1.30271 6.92141 
75744 -0.232162 0.0679063 6.32486 
75745 1.71695 1.10346 5.11873 
75746 1.71695 1.10346 5.11873 
75747 1.71695 1.10346 5.11873 
75748 -1.27573 1.40661 3.11639 
75749 -1.659 3.27098 4.20289 
75750 -1.659 3.27098 4.20289 
75751 -1.659 3.27098 4.20289 
75752 -3.59351 4.34739 2.75199 
75753 -3.62237 3.14886 1.43504 
75754 -4.60846 2.65622 3.16319 
75755 -4.60846 2.65622 3.16319 
75756 -3.72382 2.79268 5.60939 
75757 -3.72382 2.79268 5.60939 
75758 -3.72382 2.79268 5.60939 
75759 -4.76535 0.405094 7.42784 
75760 -3.17192 0.262248 8.75357 
75761 -3.17192 0.262248 8.75357 
75762 -2.83901 0.304064 7.56228 
75763 -1.67435 0.591921 6.65337 
75764 -1.67435 0.591921 6.65337 
75765 -3.10269 0.205163 6.07803 
75766 -3.10269 0.205163 6.07803 
75767 -3.10269 0.205163 6.07803 
75768 -0.198611 1.33608 5.14662 
75769 -0.198611 1.33608 5.14662 
75770 1.4606 1.80832 4.44362 
75771 0.0442822 2.60828 2.72688 
75772 0.0442822 2.60828 2.72688 
75773 2.5479 0.675314 3.46226 
75774 1.17692 -1.68218 3.88017 
75775 1.17692 -1.68218 3.88017 
75776 1.68108 0.843363 4.08363 
75777 0.98704 -0.369539 1.55337 
75778 -0.806109 -3.13745 3.05154 
75779 -0.806109 -3.13745 3.05154 
75780 -0.649546 -1.67713 2.93011 
75781 -0.649546 -1.67713 2.93011 
75782 -0.82935 1.13779 1.92118 
75783 -0.82935 1.13779 1.92118 
75784 -0.82935 1.13779 1.92118 
75785 -0.82935 1.13779 1.92118 
75786 -0.82935 1.13779 1.92118 
75787 -0.82935 1.13779 1.92118 
75788 -0.82935 1.13779 1.92118 
75789 -2.34589 0.221172 3.96464 
75790 -0.299443 0.524502 1.34963 
75791 -0.299443 0.524502 1.34963 
75792 -0.63657 1.39715 -1.29521 
75793 -0.63657 1.39715 -1.29521 
75794 -1.81575 1.54111 -3.89998 
75795 -1.81575 1.54111 -3.89998 
75796 -1.81575 1.54111 -3.89998 
75797 1.04988 -1.15788 -4.81861 
75798 0.564825 -0.0506825 -7.18922 
75799 -1.88157 -0.624021 -6.89816 
75800 -1.88157 -0.624021 -6.89816 
75801 -1.21761 -0.837043 -6.03014 
75802 -3.45205 1.40114 -3.03935 
75803 -2.25226 1.01976 -1.30745 
75804 -2.11564 -1.01297 -3.29832 
75805 -2.11564 -1.01297 -3.29832 
75806 -1.44753 -0.579964 -4.08613 
75807 -1.44753 -0.579964 -4.08613 
75808 -2.16807 1.82928 -1.97947 
75809 -0.687358 2.8036 -3.07779 
